epoch,loss,step
138,0.40785855054855347,50299
138,0.4682535231113434,50349
138,0.3928931951522827,50399
138,0.4513128399848938,50449
139,0.43028777837753296,50499
139,0.42429518699645996,50549
139,0.46745577454566956,50599
139,0.4370964467525482,50649
139,0.39385998249053955,50699
139,0.4354589879512787,50749
139,0.37569552659988403,50799
140,0.3832916021347046,50849
140,0.4389912188053131,50899
140,0.45379871129989624,50949
140,0.3782591223716736,50999
140,0.4186106026172638,51049
140,0.4319301247596741,51099
140,0.46840840578079224,51149
141,0.4151918292045593,51199
141,0.4081214666366577,51249
141,0.38332700729370117,51299
141,0.40072885155677795,51349
141,0.42939698696136475,51399
141,0.42860502004623413,51449
141,0.3886663615703583,51499
142,0.40030673146247864,51549
142,0.45727795362472534,51599
142,0.4893680214881897,51649
142,0.4449304938316345,51699
142,0.4238201677799225,51749
142,0.4444790482521057,51799
142,0.4357268810272217,51849
142,0.4516702890396118,51899
143,0.40615010261535645,51949
143,0.3786202073097229,51999
143,0.42146384716033936,52049
143,0.44022080302238464,52099
143,0.4266362190246582,52149
143,0.4138460159301758,52199
143,0.4437246024608612,52249
144,0.4584106206893921,52299
144,0.4527166187763214,52349
144,0.4419824779033661,52399
144,0.43557578325271606,52449
144,0.4446723759174347,52499
144,0.4571338891983032,52549
144,0.40972769260406494,52599
145,0.3969902992248535,52649
145,0.41241222620010376,52699
145,0.46029648184776306,52749
145,0.4598434269428253,52799
145,0.40184566378593445,52849
145,0.43206220865249634,52899
145,0.4129929840564728,52949
146,0.4253275990486145,52999
146,0.41690030694007874,53049
146,0.3997434079647064,53099
146,0.433072030544281,53149
146,0.4118961691856384,53199
146,0.396726131439209,53249
146,0.3870314359664917,53299
146,0.41895949840545654,53349
147,0.3882831931114197,53399
147,0.43413272500038147,53449
147,0.43313074111938477,53499
147,0.40705204010009766,53549
147,0.4464063346385956,53599
147,0.4616256356239319,53649
147,0.4456273317337036,53699
148,0.4043465852737427,53749
148,0.4239348769187927,53799
148,0.41895824670791626,53849
148,0.45119914412498474,53899
148,0.4230331480503082,53949
148,0.43486475944519043,53999
148,0.3758431673049927,54049
149,0.41428565979003906,54099
149,0.43009161949157715,54149
149,0.48752185702323914,54199
149,0.39643847942352295,54249
149,0.39484676718711853,54299
149,0.42726626992225647,54349
149,0.4323458671569824,54399
149,0.4230421781539917,54449
150,0.3853644132614136,54499
150,0.41566428542137146,54549
150,0.41114383935928345,54599
150,0.392061710357666,54649
150,0.4261345863342285,54699
150,0.413830041885376,54749
150,0.42005056142807007,54799
151,0.4254865348339081,54849
151,0.39542892575263977,54899
151,0.4252334237098694,54949
151,0.40624722838401794,54999
151,0.40663212537765503,55049
151,0.43104612827301025,55099
151,0.4230285882949829,55149
152,0.45593753457069397,55199
152,0.44276586174964905,55249
152,0.40240225195884705,55299
152,0.4343944191932678,55349
152,0.43774446845054626,55399
152,0.48493462800979614,55449
152,0.38885605335235596,55499
153,0.4426254630088806,55549
153,0.3967898488044739,55599
153,0.3759247362613678,55649
153,0.41958969831466675,55699
153,0.39476194977760315,55749
153,0.41381144523620605,55799
153,0.3992863893508911,55849
153,0.3803579807281494,55899
154,0.4705778956413269,55949
154,0.417426198720932,55999
154,0.39405104517936707,56049
154,0.4298762083053589,56099
154,0.46212583780288696,56149
154,0.3997977375984192,56199
154,0.4089529514312744,56249
155,0.39363932609558105,56299
155,0.4255736768245697,56349
155,0.41297584772109985,56399
155,0.36659979820251465,56449
155,0.42426586151123047,56499
155,0.4246082007884979,56549
155,0.4177665114402771,56599
156,0.46921631693840027,56649
156,0.4045548141002655,56699
156,0.44258537888526917,56749
156,0.39583519101142883,56799
156,0.4299919903278351,56849
156,0.41048359870910645,56899
156,0.421692430973053,56949
157,0.3903217017650604,56999
157,0.41867661476135254,57049
157,0.44611281156539917,57099
157,0.3971722722053528,57149
157,0.40882250666618347,57199
157,0.42569077014923096,57249
157,0.4501264691352844,57299
157,0.4477114677429199,57349
158,0.41816920042037964,57399
158,0.43766728043556213,57449
158,0.369844913482666,57499
158,0.4421333968639374,57549
158,0.35794761776924133,57599
158,0.41716593503952026,57649
158,0.44243884086608887,57699
159,0.38761621713638306,57749
159,0.41182953119277954,57799
159,0.40865951776504517,57849
159,0.40320664644241333,57899
159,0.43331074714660645,57949
159,0.4175536036491394,57999
159,0.429118812084198,58049
160,0.3900739550590515,58099
160,0.4326240122318268,58149
160,0.4076175391674042,58199
160,0.4265404939651489,58249
160,0.36038780212402344,58299
160,0.39091137051582336,58349
160,0.4537021517753601,58399
161,0.4570430517196655,58449
161,0.45142215490341187,58499
161,0.4153343141078949,58549
161,0.4113379716873169,58599
161,0.39165088534355164,58649
161,0.4000701308250427,58699
161,0.4329138398170471,58749
161,0.4323968291282654,58799
162,0.4032372832298279,58849
162,0.388530969619751,58899
162,0.447959840297699,58949
162,0.43991363048553467,58999
162,0.41280630230903625,59049
162,0.4247637391090393,59099
162,0.39615392684936523,59149
163,0.4173281192779541,59199
163,0.39924612641334534,59249
163,0.45005863904953003,59299
163,0.41640108823776245,59349
163,0.41273435950279236,59399
163,0.47238898277282715,59449
163,0.4215547442436218,59499
164,0.45637452602386475,59549
164,0.4417562484741211,59599
164,0.4099458158016205,59649
164,0.4759639501571655,59699
164,0.38669532537460327,59749
164,0.416204035282135,59799
164,0.4349217116832733,59849
165,0.44212806224823,59899
165,0.40387460589408875,59949
165,0.3963630497455597,59999
165,0.42874473333358765,60049
165,0.435259073972702,60099
165,0.4260496497154236,60149
165,0.4294309616088867,60199
165,0.405344694852829,60249
166,0.4287453293800354,60299
166,0.40333449840545654,60349
166,0.37456512451171875,60399
166,0.4189525842666626,60449
166,0.4163045883178711,60499
166,0.39869365096092224,60549
166,0.4380606412887573,60599
167,0.39932990074157715,60649
167,0.37216445803642273,60699
167,0.40378451347351074,60749
167,0.41824275255203247,60799
167,0.38336172699928284,60849
167,0.4387072026729584,60899
167,0.38094562292099,60949
168,0.42563942074775696,60999
168,0.43438422679901123,61049
168,0.4405977129936218,61099
168,0.40247786045074463,61149
168,0.4257413148880005,61199
168,0.46977072954177856,61249
168,0.40373995900154114,61299
169,0.4424816071987152,61349
169,0.41817593574523926,61399
169,0.39745059609413147,61449
169,0.4386153221130371,61499
169,0.45597612857818604,61549
169,0.424970805644989,61599
169,0.43811509013175964,61649
169,0.4354963004589081,61699
170,0.4108469486236572,61749
170,0.4316762089729309,61799
170,0.3941915035247803,61849
170,0.44569218158721924,61899
170,0.3930988311767578,61949
170,0.3966370224952698,61999
170,0.3936111330986023,62049
171,0.37245291471481323,62099
171,0.4152310788631439,62149
171,0.43226683139801025,62199
171,0.45574793219566345,62249
171,0.4320082664489746,62299
171,0.4578922390937805,62349
171,0.4430113434791565,62399
172,0.42692312598228455,62449
172,0.43386828899383545,62499
172,0.41031739115715027,62549
172,0.4261849820613861,62599
172,0.40454262495040894,62649
172,0.3826124668121338,62699
172,0.4176765978336334,62749
173,0.43370920419692993,62799
173,0.41027772426605225,62849
173,0.39153313636779785,62899
173,0.403643935918808,62949
173,0.3939923346042633,62999
173,0.37848562002182007,63049
173,0.4571745693683624,63099
173,0.3671538829803467,63149
174,0.37501493096351624,63199
174,0.4119315445423126,63249
174,0.40544676780700684,63299
174,0.3970550298690796,63349
174,0.4124917984008789,63399
174,0.40865764021873474,63449
174,0.423612117767334,63499
175,0.38624322414398193,63549
175,0.43909069895744324,63599
175,0.4087839126586914,63649
175,0.41730600595474243,63699
175,0.39315342903137207,63749
175,0.4531240165233612,63799
175,0.4147874712944031,63849
176,0.42194169759750366,63899
176,0.424439013004303,63949
176,0.4238113760948181,63999
176,0.4111140966415405,64049
176,0.3864756226539612,64099
176,0.42472413182258606,64149
176,0.43038809299468994,64199
176,0.40688368678092957,64249
177,0.4134378731250763,64299
177,0.4262973666191101,64349
177,0.42991435527801514,64399
177,0.40262556076049805,64449
177,0.43839913606643677,64499
177,0.42188096046447754,64549
177,0.4583563804626465,64599
178,0.410744845867157,64649
178,0.4779367744922638,64699
178,0.421176016330719,64749
178,0.37923771142959595,64799
178,0.41902804374694824,64849
178,0.41347235441207886,64899
178,0.38726806640625,64949
179,0.3933209776878357,64999
179,0.4156035780906677,65049
179,0.3764333128929138,65099
179,0.39837145805358887,65149
179,0.4318084716796875,65199
179,0.36690112948417664,65249
179,0.4293546974658966,65299
180,0.4209105968475342,65349
180,0.393298864364624,65399
180,0.41499292850494385,65449
180,0.3965858817100525,65499
180,0.4311676621437073,65549
180,0.4210768938064575,65599
180,0.4423941373825073,65649
180,0.39626914262771606,65699
181,0.39095640182495117,65749
181,0.4555083215236664,65799
181,0.4319514036178589,65849
181,0.45131513476371765,65899
181,0.40630102157592773,65949
181,0.39365026354789734,65999
181,0.3649187386035919,66049
182,0.46001315116882324,66099
182,0.4284035563468933,66149
182,0.41199684143066406,66199
182,0.4121750593185425,66249
182,0.38013988733291626,66299
182,0.44024425745010376,66349
182,0.38246020674705505,66399
183,0.4164466857910156,66449
183,0.41523119807243347,66499
183,0.41699162125587463,66549
183,0.38885414600372314,66599
183,0.43798571825027466,66649
183,0.401265025138855,66699
183,0.42219144105911255,66749
184,0.43303680419921875,66799
184,0.4298645257949829,66849
184,0.40047022700309753,66899
184,0.4467355012893677,66949
184,0.388755202293396,66999
184,0.38457363843917847,67049
184,0.381860613822937,67099
184,0.3989492356777191,67149
185,0.41445571184158325,67199
185,0.39885324239730835,67249
185,0.39816510677337646,67299
185,0.382893443107605,67349
185,0.44108331203460693,67399
185,0.4057847857475281,67449
185,0.3722587525844574,67499
186,0.40279775857925415,67549
186,0.4276636242866516,67599
186,0.4023536145687103,67649
186,0.3652624487876892,67699
186,0.4328539967536926,67749
186,0.38435229659080505,67799
186,0.3535414934158325,67849
187,0.36240899562835693,67899
187,0.46751636266708374,67949
187,0.37142616510391235,67999
187,0.4056377112865448,68049
187,0.425979882478714,68099
187,0.4094509482383728,68149
187,0.40930038690567017,68199
188,0.3786636292934418,68249
188,0.42899036407470703,68299
188,0.41583991050720215,68349
188,0.38379839062690735,68399
188,0.43087238073349,68449
188,0.39913445711135864,68499
188,0.44139865040779114,68549
188,0.43259409070014954,68599
189,0.37650781869888306,68649
189,0.4265921115875244,68699
189,0.435606986284256,68749
189,0.44796526432037354,68799
189,0.38342973589897156,68849
189,0.3729501962661743,68899
189,0.4212544560432434,68949
190,0.4058116674423218,68999
190,0.40022605657577515,69049
190,0.3881484270095825,69099
190,0.445282518863678,69149
190,0.41495180130004883,69199
190,0.37981805205345154,69249
190,0.42542654275894165,69299
191,0.400503009557724,69349
191,0.4083523750305176,69399
191,0.40526366233825684,69449
191,0.400108277797699,69499
191,0.39685505628585815,69549
191,0.4401049315929413,69599
191,0.41097307205200195,69649
192,0.3920947313308716,69699
192,0.4220120906829834,69749
192,0.41087380051612854,69799
192,0.42146360874176025,69849
192,0.41624486446380615,69899
192,0.3953329026699066,69949
192,0.39374351501464844,69999
192,0.3485034704208374,70049
193,0.3806864619255066,70099
193,0.4330742657184601,70149
193,0.3681124746799469,70199
193,0.4275878965854645,70249
193,0.3811657726764679,70299
193,0.4387507438659668,70349
193,0.42679116129875183,70399
194,0.3998826742172241,70449
194,0.41361382603645325,70499
194,0.39212310314178467,70549
194,0.4186440110206604,70599
194,0.38951727747917175,70649
194,0.39075136184692383,70699
194,0.39850449562072754,70749
195,0.47096550464630127,70799
195,0.39302563667297363,70849
195,0.3847711682319641,70899
195,0.39862948656082153,70949
195,0.41854327917099,70999
195,0.41554367542266846,71049
195,0.38037097454071045,71099
196,0.4053044617176056,71149
196,0.39572086930274963,71199
196,0.3970670700073242,71249
196,0.42436063289642334,71299
196,0.40818095207214355,71349
196,0.4226338565349579,71399
196,0.3739413022994995,71449
196,0.4052286148071289,71499
197,0.3947650194168091,71549
197,0.4211310148239136,71599
197,0.3721030652523041,71649
197,0.4524915814399719,71699
197,0.40688812732696533,71749
197,0.4030657410621643,71799
197,0.4135386049747467,71849
198,0.38054144382476807,71899
198,0.40794771909713745,71949
198,0.44196414947509766,71999
198,0.40615153312683105,72049
198,0.44368594884872437,72099
198,0.39983898401260376,72149
198,0.3979679346084595,72199
199,0.3810858130455017,72249
199,0.43884575366973877,72299
199,0.4185320734977722,72349
199,0.39956724643707275,72399
199,0.4245648980140686,72449
199,0.426617294549942,72499
199,0.38067784905433655,72549
199,0.40076228976249695,72599
200,0.4330122470855713,72649
200,0.3836243152618408,72699
200,0.39789554476737976,72749
200,0.46440720558166504,72799
200,0.4020988941192627,72849
200,0.4171421527862549,72899
200,0.4183371067047119,72949
201,0.4102960228919983,72999
201,0.39095309376716614,73049
201,0.3664461076259613,73099
201,0.39241793751716614,73149
201,0.40289953351020813,73199
201,0.38670217990875244,73249
201,0.4164590835571289,73299
202,0.48054468631744385,73349
202,0.41198450326919556,73399
202,0.41303542256355286,73449
202,0.3745570480823517,73499
202,0.42864561080932617,73549
202,0.3702230751514435,73599
202,0.3878070116043091,73649
203,0.41202837228775024,73699
203,0.4164687991142273,73749
203,0.39701712131500244,73799
203,0.38444164395332336,73849
203,0.3948339819908142,73899
203,0.4489278495311737,73949
203,0.3928558826446533,73999
203,0.3958832621574402,74049
204,0.38711899518966675,74099
204,0.3856002390384674,74149
204,0.4391818046569824,74199
204,0.4339357018470764,74249
204,0.4155368506908417,74299
204,0.3875053822994232,74349
204,0.4102157950401306,74399
205,0.4096294045448303,74449
205,0.39098912477493286,74499
205,0.43187040090560913,74549
205,0.3879857659339905,74599
205,0.3876880407333374,74649
205,0.39307716488838196,74699
205,0.42801159620285034,74749
206,0.4178292155265808,74799
206,0.36342746019363403,74849
206,0.393810510635376,74899
206,0.41845136880874634,74949
206,0.396209180355072,74999
206,0.4133244454860687,75049
206,0.4190853238105774,75099
207,0.39422160387039185,75149
207,0.3518555164337158,75199
207,0.38903114199638367,75249
207,0.40451306104660034,75299
207,0.412644624710083,75349
207,0.40121179819107056,75399
207,0.47643259167671204,75449
207,0.43372097611427307,75499
208,0.3951463997364044,75549
208,0.4435901641845703,75599
208,0.42540618777275085,75649
208,0.4058643579483032,75699
208,0.41285809874534607,75749
208,0.38945072889328003,75799
208,0.4632253050804138,75849
209,0.34850192070007324,75899
209,0.48332273960113525,75949
